"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1029,"Carlos Pigem",1.90203802250758,"13885",225,13.7890638959757,42.4794900163649,0.324605212790068,0,"ESP","European Tour",67,5.62080211166996,33.2277371380992,0.169159942740281,0,"European Challenge Tour"
1030,"Liu Yanwei",1.90215735936699,"16156",276,7.94324311950416,65.1265548839176,0.121966272185935,0,"CHN","Asian Tour",89,6.42526690277595,48.1682610351483,0.133392129271336,0,"Asian Tour"
1031,"Grady Brame Jr.",1.90348031540119,"23455",98,0.221500518215256,36.493380829233,0.00606960805445087,0,"USA","PGA Tour Canada",40,0,30.2469484148256,0,0,"PGA Tour Canada"
1032,"Christian L Nilsson",1.90660821712535,"7319",37,0,5.16956046520731,0,0,"SWE","Nordic Golf League",9,0,2.09413910964322,0,0,"Nordic Golf League"
1033,"Marco Penge",1.90707928734435,"22465",74,0,33.6782126602577,0,0,"ENG","EuroPro Tour",37,0,25.5345921226226,0,0,"EuroPro Tour"
1034,"Jeongmin Park",1.90775649379643,"21740",120,0,30.8258370358868,0,0,"KOR","Korean Golf Tour",50,0,25.3034244070421,0,0,"Korean Golf Tour"
1035,"Steven Jeffress",1.91214358966141,"7481",165,2.38352011730657,32.0038686350715,0.0744759999012926,0,"AUS","PGA Tour Australasia",54,2.33335407479105,20.2362879522657,0.115305439431138,0,"PGA Tour Australasia"
1036,"Albin Choi",1.91228898512886,"15606",182,1.43060280617616,50.7543383151598,0.0281868083333648,0,"CAN","Web.com Tour",64,1.43060280617616,41.199336742631,0.0347239280844015,0,"Web.com Tour"
1037,"Ben Campbell",1.91269634350881,"14373",145,4.1410554871288,24.0950607349018,0.171863251671761,0,"NZL","PGA Tour Australasia",38,3.98562465541258,16.2507981497867,0.245257163289848,0,"Asian Tour"
1038,"Jaeho Kim",1.91618418884096,"16197",155,0,31.4344563688162,0,0,"KOR","Korean Golf Tour",44,0,24.5741263734285,0,0,"Korean Golf Tour"
1039,"Enrico Di Nitto",1.91623869588338,"17652",171,0.88020104583532,52.7591002544263,0.0166833975862103,0,"ITA","European Challenge Tour",75,0,45.7010101161752,0,0,"Alps Golf Tour"
1040,"John Tomlinson",1.92028177006572,"21906",68,0,6.1974890871372,0,0,"USA","PGA Tour Canada",2,0,0.436130750694815,0,0,"PGA Tour Canada"
1041,"Ashton Turner",1.92147483990633,"22170",116,4.41046503305204,34.4224447434889,0.128127594246085,0,"ENG","EuroPro Tour",36,3.4349361028,24.7501447644433,0.138784485322878,0,"EuroPro Tour"
1042,"Matt Jager",1.92467343608491,"11830",73,2.53573212373898,14.9834598311644,0.169235420411036,0,"AUS","PGA Tour Australasia",23,2.53573212373898,7.38732524687702,0.343254430933707,0,"PGA Tour Australasia"
1043,"Jason Bohn",1.92582869183847,"6462",116,9.35711459525935,16.45534614966,0.568636752466777,1,"USA","PGA Tour",24,5.27309827110412,12.3713298255048,0.426235363981088,0,"Web.com Tour"
1044,"Riley Wheeldon",1.92603754063454,"15447",109,0.0745379246222901,34.7878513660793,0.0021426423793155,0,"CAN","PGA Tour Canada",40,0,28.1648399036003,0,0,"PGA Tour Canada"
1045,"Birgir Hafthorsson",1.92604977451351,"6166",117,4.65662071665736,11.9006034050935,0.391292824249929,0,"ISL","European Challenge Tour",11,1.62922697171457,3.83933513694856,0.424351330009042,0,"European Tour"
1046,"Frederik Dreier",1.92863206876091,"24022",71,1.63146954193726,15.3574634369888,0.106233008376098,0,"DEN","Nordic Golf League",35,1.63146954193726,10.8414289287899,0.150484733391999,0,"Nordic Golf League"
1047,"Merrick Bremner",1.93235267889611,"10811",175,4.58038151287453,36.2113896493529,0.126490078321432,0,"RSA","Sunshine Tour",59,4.04806374981084,26.820881258882,0.15092955785971,0,"Sunshine Tour"
1048,"Max Marsico",1.93326219804315,"22204",89,0,9.21038088461098,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1049,"Mark Brown",1.93587861540456,"3486",111,2.39393697217964,13.2053199914418,0.181285797976203,0,"NZL","PGA Tour Australasia",18,2.10953691857035,6.22746643448053,0.33874721618573,0,"PGA Tour Australasia"
1050,"Scott Fernandez",1.94032911567363,"15616",211,14.324145310691,41.7889714635384,0.342773339688178,0,"ESP","European Challenge Tour",57,7.04314772406184,31.38585238379,0.224405175871516,0,"European Challenge Tour"
1051,"Mike Van Sickle",1.94215915574822,"14083",42,0,4.86811868450338,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1052,"Mark Wilson",1.94267502120067,"4107",94,6.71737507123012,8.8938010122141,0.755287313265157,1,"USA","PGA Tour",5,2.88439862086059,2.88439862086059,1,0,"PGA Tour"
1053,"Suradit Yongcharoenchai",1.94337663151097,"18150",252,3.72419030705434,50.2831719915706,0.0740643471672523,0,"THA","Asian Tour",79,2.6879892762905,38.5879345426484,0.0696588015956039,0,"Asian Tour"
1054,"Tim Herron",1.94414866858727,"5621",91,17.9615539048529,19.7894379157266,0.907633353779035,1,"USA","PGA Tour",32,13.6151796965474,15.3478206092766,0.887108342165408,0,"PGA Tour"
1055,"Katsumasa Miyamoto",1.94477352716715,"5791",212,0,36.5679991552265,0,0,"JPN","Japan Golf Tour",59,0,25.744816522541,0,0,"Japan Golf Tour"
1056,"Carson Jacobs",1.94832584045334,"23605",28,0,13.9360763184361,0,0,"USA","PGA Tour Latinoamerica",22,0,13.3685794018963,0,0,"PGA Tour Latinoamerica"
1057,"Neil Fenwick",1.94945458754432,"15491",55,0,22.6055755695471,0,0,"SCO","EuroPro Tour",26,0,21.3626799406923,0,0,"EuroPro Tour"
1058,"Yeongsu Kim",1.9496395564657,"13486",50,0.0501660425155209,18.8254105995924,0.00266480469311023,0,"KOR","Korean Golf Tour",26,0,17.0856058983221,0,0,"KPGA Korea Logo3"
1059,"Scott Pinckney",1.95141568937891,"15477",98,0,18.0287174890022,0,0,"USA","Web.com Tour",28,0,10.048607407194,0,0,"Web.com Tour"
1060,"Lloyd Jefferson Go",1.95273667819376,"15978",79,0,44.3865217169029,0,0,"PHI","PGA Tour China",71,0,39.9666000081234,0,0,"PGA Tour China"
1061,"Rodrigo Lee",1.95533926287663,"17237",137,0,21.4040531591096,0,0,"BRA","PGA Tour Latinoamerica",36,0,16.5197623798726,0,0,"PGA Tour Latinoamerica"
1062,"Brian Hughes",1.95627550596881,"18436",74,0,14.9397179016319,0,0,"USA","PGA Tour Latinoamerica",22,0,13.0417366842115,0,0,"PGA Tour Latinoamerica"
1063,"Cameron John",1.96090685349401,"19390",74,1.4809636644538,20.3541866614769,0.0727596582012646,0,"AUS","PGA Tour Australasia",38,1.4809636644538,14.8203960337887,0.0999274014727666,0,"PGA Tour Australasia"
1064,"Donghwan Lee",1.96247931630711,"8211",241,0,53.664281558288,0,0,"KOR","Web.com Tour",79,0,44.5568794998343,0,0,"Web.com Tour"
1065,"Adam Webb",1.96826078461297,"18373",78,0,6.97601363513309,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1066,"Michael Miller(1992)",1.9714527789863,"17902",125,1.88148671052292,38.4737235291474,0.0489031613770765,0,"USA","PGA Tour Canada",51,1.52046211730913,33.7671491982401,0.0450278496530105,0,"Web.com Tour"
1067,"Ryan Williams",1.97168827708782,"13191",80,0.0745379246222901,5.62565135564806,0.0132496523353612,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1068,"Alessandro Tadini",1.97421698363436,"7001",144,0.544591233336848,19.0538748487361,0.028581652690606,0,"ITA","European Challenge Tour",26,0,11.3099237810197,0,0,"European Challenge Tour"
1069,"Kyle Thompson",1.9762993726177,"7617",137,5.47231518502677,11.945186080646,0.458118872998825,0,"USA","Web.com Tour",4,0,2.81828752816704,0,0,"Korn Ferry Tour KGT"
1070,"Jack McDonald",1.97831536612535,"16372",175,0,41.2999462357321,0,0,"SCO","European Challenge Tour",50,0,29.4568522032439,0,0,"European Challenge Tour"
1071,"Dawson Armstrong",1.97870429260876,"24906",94,1.37308229198157,42.2692703093731,0.0324841730631223,0,"USA","PGA Tour Canada",62,1.07955448190971,36.8848593900534,0.0292682282042488,0,"PGA Tour Canada"
1072,"Benjamin Alvarado",1.98339327734095,"12547",95,0,18.8342259819757,0,0,"CHI","PGA Tour Latinoamerica",40,0,15.0788046203396,0,0,"PGA Tour Latinoamerica"
1073,"Frederick Wedel",1.98462348392074,"22987",77,0,24.5932330616213,0,0,"USA","PGA Tour Latinoamerica",36,0,22.1057477933868,0,0,"PGA Tour China"
1074,"Matteo Manassero",1.98679633357805,"11460",211,26.5696306394323,29.6799379463577,0.895205060315597,1,"ITA","European Tour",47,16.4250253161018,19.5353326230271,0.840785546530233,0,"European Tour"
1075,"Maxwell McCardle",1.98688678246142,"13674",215,2.71762456527835,46.9900355345191,0.0578340606548801,0,"AUS","PGA Tour Australasia",79,2.53573212373898,33.1695059015523,0.0764476905765516,0,"PGA Tour China"
1076,"Zack Byrd",1.98805835128423,"15465",47,0.634243963033957,2.79215645738907,0.227152014119952,0,"USA","Sunshine Tour",0,0,0,NA,0,NA
1077,"Settee Prakongvech",1.98813618016091,"18236",154,0.628573254116553,42.6215678447135,0.0147477740942493,0,"THA","Asian Tour",59,0.628573254116553,31.439310872312,0.0199932262087247,0,"Asian Tour"
1078,"Jonathan Agren",1.99128798087708,"20400",151,1.03747502024724,28.2081433843406,0.0367792734924617,0,"SWE","Sunshine Tour",42,0.648013664037684,19.5582222247404,0.0331325442870759,0,"Sunshine Tour"
1079,"Jerry Kelly",1.99194497479244,"5151",30,2.8806414015673,2.8806414015673,1,1,"USA","PGA Tour",5,2.03320071709038,2.03320071709038,1,0,"PGA Tour"
1080,"Koki Shiomi",1.99228866560632,"17337",104,0,29.1853336235668,0,0,"JPN","Japan Golf Tour",34,0,22.995185296755,0,0,"Japan Golf Tour"
1081,"Greg Eason",1.99489489236631,"17719",127,0,40.1809211458446,0,0,"ENG","Web.com Tour",48,0,35.1647811303667,0,0,"PGA Tour Canada"
1082,"Lin Wen-Tang",1.99654459329852,"6433",110,2.9697045867304,16.8369332766782,0.176380373903596,0,"TPE","Asian Tour",28,2.65634044553216,11.4913850514194,0.231159293126642,0,"Asian Tour"
1083,"Luke Jerling",1.99661138757087,"22039",140,0.780971624752183,33.6108724225324,0.023235684421825,0,"RSA","Sunshine Tour",53,0.648013664037684,23.9339419963661,0.0270750912714702,0,"Sunshine Tour"
1084,"Andrew Dorn",1.99682356401554,"18629",72,0.569443951539406,29.9441373948646,0.0190168761260448,0,"USA","PGA Tour Canada",36,0,23.8761224602783,0,0,"PGA Tour Canada"
1085,"Jaehan(Eric) Chun",1.99855869088862,"16466",35,0,22.8135745435923,0,0,"KOR","Japan Golf Tour",31,0,20.7434418103152,0,0,"Japan Golf Tour"
1086,"Yushi Ito",2.00100910718579,"15495",67,0,23.5762307405821,0,0,"JPN","Japan Golf Tour",29,0,17.817194772529,0,0,"ATVT Logo1"
1087,"Curtis Griffiths",2.00406881133916,"19991",51,0,1.49842893667621,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1088,"Takashi Ogiso",2.00799332905915,"18382",117,0,40.3990545033568,0,0,"JPN","Japan Golf Tour",71,0,34.6656377647331,0,0,"Japan Golf Tour"
1089,"Benjamin Rusch",2.00811356462752,"13281",193,0.762780495113079,60.9696858731434,0.0125108155666106,0,"SUI","ProGolf Tour",81,0.436130750694815,49.2959224534646,0.00884719727288849,0,"ProGolf Tour"
1090,"Rafael Becker",2.00923058430881,"17275",132,0,30.858263795857,0,0,"BRA","PGA Tour Latinoamerica",50,0,26.6437260600471,0,0,"PGA Tour Latinoamerica"
1091,"Yujiro Ohori",2.01019585666665,"17802",221,0,35.3371863090884,0,0,"JPN","Japan Golf Tour",61,0,24.9594943411728,0,0,"Japan Golf Tour"
1092,"Chinnarat Phadungsil",2.01398469224312,"9984",189,0.0545600202539258,44.0780512962287,0.00123780472705684,0,"THA","Asian Tour",66,0,32.5422403232484,0,0,"Asian Development Tour"
1093,"Ben Eccles",2.01505871015496,"17163",195,2.77405892497092,37.5959805031628,0.0737860507385237,0,"AUS","European Challenge Tour",54,2.10953691857035,28.6408764688526,0.0736547612592969,0,"European Challenge Tour"
1094,"Alejandro Tosti",2.01512861346483,"17032",32,0,11.1222490564462,0,0,"ARG","PGA Tour Latinoamerica",24,0,10.1959256152806,0,0,"PGA Tour Latinoamerica"
1095,"Galam Jeon",2.01612860840214,"21513",129,0,27.7844920992342,0,0,"KOR","Korean Golf Tour",45,0,22.8759340227627,0,0,"Korean Golf Tour"
1096,"Christian Brand",2.01718561751591,"15625",161,0.0680287512787994,45.1064389654213,0.00150818270825924,0,"USA","Web.com Tour",64,0,35.0334616158636,0,0,"Web.com Tour"
1097,"Tyler Aldridge",2.0173052212787,"11677",55,0.877988984160019,1.7600675422043,0.498838233821659,0,"USA","PGA Tour",0,0,0,NA,0,NA
1098,"Cristobal Del Solar",2.02227569379852,"17422",103,0,28.0134169795916,0,0,"CHI","PGA Tour Latinoamerica",52,0,23.9906698789398,0,0,"PGA Tour Latinoamerica"
1099,"Tim Rice",2.02517277843233,"7662",75,0,17.2474922430151,0,0,"IRL","EuroPro Tour",23,0,14.1267327072543,0,0,"EuroPro Tour"
1100,"Julian Kunzenbacher",2.02669654225947,"18842",117,0.311964937901859,25.3324170242589,0.0123148508728209,0,"GER","European Challenge Tour",31,0,17.1968170743606,0,0,"European Challenge Tour"
1101,"Peter Cooke",2.02677785548221,"8607",118,2.66470134563204,22.5084465113343,0.118386728479471,0,"AUS","PGA Tour Australasia",39,2.53573212373898,14.6761130474588,0.17277954425256,0,"PGA Tour Australasia"
1102,"Eunshin Park",2.0277024338125,"13221",162,0.883000825400774,37.1678589136101,0.0237571076518868,0,"KOR","Korean Golf Tour",51,0,28.6873334560979,0,0,"KPGA Korea Logo3"
1103,"Samuel Stevens",2.02795027537605,"25569",28,0,15.9326208990924,0,0,"USA","PGA Tour Latinoamerica",28,0,15.9326208990924,0,0,"PGA Tour Latinoamerica"
1104,"Bradley Neil",2.02835343840194,"18737",187,11.0651922385008,44.3990523781402,0.249221360497972,0,"SCO","European Challenge Tour",64,4.65181780403987,35.6671190288757,0.130423144080513,0,"European Challenge Tour"
1105,"Will Enefer",2.02939447303615,"23163",101,0,29.4669188003397,0,0,"ENG","EuroPro Tour",31,0,21.2456134825003,0,0,"EuroPro Tour"
1106,"Bobby Gates",2.02984100002506,"13433",51,0.780382825313127,2.24852285482065,0.347064662313771,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1107,"Scott Henry",2.03346882256929,"12468",208,3.30785779828061,41.8251739460617,0.0790877236409458,0,"SCO","European Challenge Tour",61,1.665944009858,31.7552738046349,0.0524619633295319,0,"European Challenge Tour"
1108,"Jaco Prinsloo",2.03357748906546,"18204",195,3.81047461711393,37.2341909569266,0.102338053256534,0,"RSA","Sunshine Tour",58,2.61269756565462,26.375947401548,0.0990560652051225,0,"Sunshine Tour"
1109,"Hakhyung Kim",2.03465530996312,"18728",44,0,16.9147721906482,0,0,"KOR","Korean Golf Tour",26,0,16.725244484254,0,0,"KPGA Korea Logo3"
1110,"Natipong Srithong",2.03600170220527,"8531",228,4.34657769228876,41.969104850308,0.103566128174327,0,"THA","Asian Tour",63,3.29770533278356,30.4674590386848,0.108236966154494,0,"Asian Tour"
1111,"Jordan Wrisdale",2.03755977360256,"21508",115,0,30.8794559615056,0,0,"ENG","EuroPro Tour",40,0,24.0550687916202,0,0,"European Challenge Tour"
1112,"Ryuji Masaoka",2.04617327831448,"8394",177,0,33.2450526983138,0,0,"JPN","Japan Golf Tour",46,0,22.336083751913,0,0,"Japan Golf Tour"
1113,"Leandro Marelli",2.05142530778087,"15240",151,0,30.7014378396736,0,0,"ARG","PGA Tour Latinoamerica",52,0,25.3941686732957,0,0,"PGA Tour Latinoamerica"
1114,"Billy Hemstock",2.05245400662594,"14843",101,0,28.5920516709594,0,0,"ENG","EuroPro Tour",30,0,21.293578520924,0,0,"EuroPro Tour"
1115,"Wil Collins",2.05288932760995,"8116",25,0,0.298229629226234,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1116,"Nicolai B Kristensen(May1992)",2.05429105962493,"18857",155,1.34605418033115,44.687990362602,0.0301211616232718,0,"DEN","Nordic Golf League",60,1.34605418033115,35.444826806251,0.0379760405570316,0,"Nordic Golf League"
1117,"Johan Edfors",2.05803819447434,"6852",101,9.49713017382897,10.0205828882554,0.947762248936639,1,"SWE","European Tour",14,3.15487608011115,3.15487608011115,1,0,"European Tour"
1118,"Adam Burdett",2.05875780607685,"17161",97,1.90715886962242,18.7654578995457,0.101631352660389,0,"AUS","PGA Tour Australasia",25,1.90715886962242,9.997419470631,0.190765114460287,0,"PGA Tour Australasia"
1119,"Jonathan Sanders",2.06045037744785,"22984",77,0,6.1205245992539,0,0,"USA","PGA Tour Latinoamerica",8,0,1.90025342055223,0,0,"PGA Tour Latinoamerica"
1120,"Duncan Stewart",2.06076507378542,"12472",210,9.068501430209,41.0639293578978,0.220838618515324,0,"SCO","European Challenge Tour",52,4.73278367056441,30.329636272213,0.156044854217406,0,"European Challenge Tour"
1121,"Stuart MacDonald",2.06290326787096,"18571",126,0,34.5529017021124,0,0,"CAN","Web.com Tour",44,0,26.3646057625381,0,0,"PGA Tour China"
1122,"Doohwan Bang",2.06466746085846,"12265",89,0,18.8773307152723,0,0,"KOR","Korean Golf Tour",23,0,13.0365587574965,0,0,"KPGA Korea Logo3"
1123,"Taichi Nabetani",2.06476979337897,"16464",115,0,28.1289872135981,0,0,"JPN","Japan Golf Tour",35,0,21.0377132127363,0,0,"ATVT Logo1"
1124,"Guy Woodman",2.06493762552344,"7406",37,0,8.77866573423634,0,0,"ENG","EuroPro Tour",9,0,7.01060835348304,0,0,"EuroPro Tour"
1125,"Zack Fischer",2.06865089881354,"17273",89,3.44167974998057,12.5529361846366,0.274173284987524,0,"USA","Web.com Tour",18,3.44167974998057,10.2123729720022,0.337010776967913,0,"PGA Tour Canada"
1126,"Konosuke Nakazato",2.06979147278962,"13056",117,0,33.3897035282203,0,0,"JPN","Japan Golf Tour",49,0,28.4223814583994,0,0,"Japan Golf Tour"
1127,"Brian Carlson",2.07317989310449,"25563",32,0,24.5571948044252,0,0,"USA","PGA Tour Canada",32,0,24.5571948044252,0,0,"PGA Tour Canada"
1128,"Aksel Kristoffer Olsen",2.07357023715829,"17749",150,0.84609365634794,27.8168646050778,0.0304165716862816,0,"NOR","Nordic Golf League",46,0.84609365634794,20.6663445037169,0.0409406538343425,0,"Nordic Golf League"
1129,"Sungmin Cho",2.07509189171023,"19817",151,0,31.0231087869724,0,0,"KOR","Korean Golf Tour",48,0,24.2567871027163,0,0,"Korean Golf Tour"
1130,"Gary Boyd",2.07511416389211,"12795",115,0.442439729133596,17.2336820442239,0.0256729657654259,0,"ENG","European Challenge Tour",25,0,11.0682985029666,0,0,"European Challenge Tour"
1131,"Brett Rumford",2.07752288776472,"6255",169,20.288802813911,22.4981627745334,0.901798205357316,1,"AUS","European Tour",25,8.80546129596681,10.0719636742404,0.874254671756539,0,"European Tour"
1132,"Daniel Gavins",2.07845530544216,"18241",110,18.9567395283563,34.5330971346036,0.548944088462916,1,"ENG","EuroPro Tour",49,18.8784639469773,28.9638671185305,0.651793625130232,0,"European Tour"
1133,"Austen Truslow",2.07956661423676,"18239",29,6.83163240596634,16.8259664186341,0.40601723764292,0,"USA","PGA Tour",29,6.83163240596634,16.8259664186341,0.40601723764292,0,"PGA Tour"
1134,"Toru Nakajima",2.08010762678177,"12290",134,0,32.5413330024226,0,0,"JPN","Japan Golf Tour",41,0,22.1562346203218,0,0,"Japan Golf Tour"
1135,"Masafumi Kawase",2.08246460764707,"10188",30,0,17.0429768836125,0,0,"JPN","ATVT Logo1",24,0,16.8516017520922,0,0,"ATVT Logo1"
1136,"Curtis Reed",2.08286962283772,"19762",56,0.237165435004236,19.1512702362659,0.0123837965878172,0,"USA","PGA Tour Canada",24,0,14.4582175029268,0,0,"PGA Tour Latinoamerica"
1137,"Charlie Beljan",2.08371401350091,"13118",55,10.7685696752238,11.0238091036841,0.976846530445179,1,"USA","PGA Tour",12,8.11673309140726,8.11673309140726,1,0,"PGA Tour"
1138,"Terumichi Kakazu",2.08923216478665,"17899",85,0,32.3833055891808,0,0,"JPN","Japan Golf Tour",55,0,26.0656279309496,0,0,"Japan Golf Tour"
1139,"Martin Eriksson",2.09134012558478,"22091",129,0,38.4218372449181,0,0,"SWE","Nordic Golf League",64,0,32.0929101903099,0,0,"Nordic Golf League"
1140,"Michael Perras",2.09343498677295,"26109",34,0,22.5613281552344,0,0,"USA","PGA Tour China",34,0,22.5613281552344,0,0,"PGA Tour China"
1141,"Daniel Gaunt",2.10007821352487,"6132",83,1.34605418033115,27.7087613931335,0.0485786485087968,0,"AUS","European Challenge Tour",39,1.34605418033115,26.5799883576806,0.050641639199296,0,"EuroPro Tour"
1142,"Justin Doeden",2.10215028889918,"24963",60,0,28.5422499521503,0,0,"USA","PGA Tour Canada",32,0,23.7037253747889,0,0,"PGA Tour Canada"
1143,"Russell Budd",2.10270333989133,"18874",102,0.36328470581745,25.4664491210886,0.0142652281081706,0,"CAN","PGA Tour Latinoamerica",44,0,21.0636540708864,0,0,"PGA Tour Latinoamerica"
1144,"Juan Pablo Luna",2.10390494158665,"12956",105,0,19.701686766978,0,0,"COL","PGA Tour Latinoamerica",38,0,15.61002454941,0,0,"PGA Tour Latinoamerica"
