"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
529,"Estanislao Goya",1.00817528541518,"10877",173,3.27914322064934,40.2252313628284,0.0815195614680677,0,"ARG","European Challenge Tour",58,2.14060474028374,32.3458685159976,0.0661786137918986,0,"European Challenge Tour"
530,"Gregory Havret",1.00826330303737,"6239",251,48.2117061756928,48.2117061756928,1,1,"FRA","European Tour",78,38.0513965760117,38.0513965760117,1,1,"European Tour"
531,"Berry Henson",1.00883936947835,"10316",110,12.3878792174154,40.0898769090379,0.309002675301872,0,"USA","Asian Tour",76,12.2398293527106,38.9651112395733,0.314122787368811,0,"Asian Tour"
532,"Fernando Mechereffe",1.01069811272364,"12074",63,0,23.6673062247473,0,0,"BRA","Web.com Tour",63,0,23.6673062247473,0,0,"Web.com Tour"
533,"Ryan Evans",1.01674083598324,"19030",235,40.7997036623333,47.5321533628006,0.858360094711464,1,"ENG","European Tour",81,37.2515446302453,37.2515446302453,1,1,"European Tour"
534,"Jamie Donaldson",1.01930449285666,"7084",188,29.3787789899065,29.3977070165409,0.999356139353868,1,"WAL","European Tour",54,21.3311166544939,21.3311166544939,1,0,"European Tour"
535,"Dimi Papadatos",1.02075640842236,"15168",203,11.7019815703588,54.8412706501006,0.213379110871082,0,"AUS","European Challenge Tour",89,10.4602419969726,48.5363819828326,0.215513426622372,0,"European Challenge Tour"
536,"Brad Hopfinger",1.02111876936315,"18190",163,0,37.7215714379495,0,0,"USA","Web.com Tour",83,0,33.2218334009834,0,0,"Web.com Tour"
537,"Doyeob Mun",1.02120843003975,"17386",169,2.86120561235232,48.2338585244463,0.0593194428121935,0,"KOR","Korean Golf Tour",75,2.86120561235232,41.6587742392771,0.0686819443106583,0,"Korean Golf Tour"
538,"Jarin Todd",1.02308305600346,"14821",162,11.2016639112354,39.6203335241491,0.282725129116035,0,"USA","Asian Tour",61,10.1336068761321,31.4645366972199,0.322064391846821,0,"Asian Tour"
539,"Max Rottluff",1.02333751860417,"19899",168,0.347119002311338,38.6833704625955,0.00897333914186669,0,"GER","Web.com Tour",77,0,32.3130855335045,0,0,"Web.com Tour"
540,"Eric Steger",1.0238839299719,"19479",195,0,38.6887899058322,0,0,"USA","PGA Tour Latinoamerica",58,0,30.213117664577,0,0,"PGA Tour Latinoamerica"
541,"Jordan Niebrugge",1.02435085469165,"18284",122,1.04287139754404,30.0116281749085,0.0347489110376206,0,"USA","PGA Tour Canada",52,0,24.1347947958398,0,0,"Web.com Tour"
542,"Ewen Ferguson",1.02494482216535,"21646",127,5.74917615413636,48.5495654631575,0.118418694365024,0,"SCO","European Challenge Tour",88,5.2586392914,46.0574176698169,0.114175730152717,0,"European Challenge Tour"
543,"Alex Haindl",1.02955890562202,"10792",179,13.2737050219062,45.7730958228215,0.289989234577579,0,"RSA","Sunshine Tour",76,12.0970140184264,39.3361461349157,0.307529211858627,0,"Sunshine Tour"
544,"Galam Jeon",1.03187662422836,"21513",117,0,25.2106456842173,0,0,"KOR","Korean Golf Tour",39,0,20.213998636056,0,0,"Korean Golf Tour"
545,"Ryan Yip",1.0320238348397,"12083",200,1.98522565736793,35.9945048355915,0.0551535759815463,0,"CAN","Web.com Tour",73,1.98522565736793,29.6608624800902,0.0669308135830679,0,"Web.com Tour"
546,"Adrian Meronk",1.03240580406489,"14196",136,3.18098804612328,41.9326179630894,0.075859514636632,0,"POL","European Challenge Tour",72,1.1212254493335,35.2715925721861,0.0317883420500172,0,"European Challenge Tour"
547,"Jonathan Randolph",1.03561396827868,"14837",231,27.6500070445549,36.4756952530343,0.758039205359761,1,"USA","PGA Tour",66,21.6776162094079,27.6056563941125,0.78525994455365,1,"PGA Tour"
548,"Adam Bland",1.03785775227656,"10829",236,31.6019131824262,45.1733600804926,0.699569682797916,1,"AUS","Japan Golf Tour",71,30.6568276316802,34.788414844606,0.881236692405192,1,"European Tour"
549,"Liang Wen-chong",1.04037498338467,"6470",187,11.2583584139747,39.0023835998947,0.288658214571405,0,"CHN","Japan Golf Tour",65,9.37106215563115,30.965821394008,0.302625983544699,0,"Japan Golf Tour"
550,"Pedro Oriol",1.04153226232763,"10248",190,30.9701391707641,38.1766457007821,0.811232590036838,1,"ESP","European Challenge Tour",64,28.9900629131109,28.9900629131109,1,1,"European Tour"
551,"Parker McLachlin",1.04230343869888,"9168",103,14.8890088060662,26.05113838542,0.571530064666929,1,"USA","Web.com Tour",46,14.4373820191642,21.4030722232692,0.674547180356103,0,"PGA Tour"
552,"Pedro Figueiredo",1.04382645652249,"10033",174,9.4128962368249,53.9130486522215,0.174594026346849,0,"POR","European Challenge Tour",88,8.8014533428,48.4698586879121,0.181586115186983,0,"European Challenge Tour"
553,"Tim Herron",1.04622599893048,"5621",108,15.4960101003745,20.5288294906533,0.754841385741439,1,"USA","PGA Tour",39,13.0381432752689,17.7722858635392,0.733622189929846,0,"PGA Tour"
554,"Takumi Kanaya(Am)",1.05125536363649,"19729",44,0,10.688856661716,0,0,"JPN","Japan Golf Tour",12,0,8.02440687259487,0,0,"Japan Golf Tour"
555,"Jim Herman",1.05308090919559,"12846",200,16.5008885053048,26.2390642158825,0.628867263311806,1,"USA","PGA Tour",36,8.24800849301652,17.9861842035943,0.458574670405537,0,"PGA Tour"
556,"Tim Wilkinson",1.05566174150238,"7097",222,10.8382766985975,37.761479128553,0.287019389831111,0,"NZL","PGA Tour",82,5.56616834745742,30.9248232342437,0.179990304400314,0,"Web.com Tour"
557,"Thomas Linard",1.05725308778293,"15337",203,2.96325240484235,39.5810140473655,0.0748654999413687,0,"FRA","European Challenge Tour",66,0.710017349080869,30.6502911748246,0.0231651094285218,0,"European Challenge Tour"
558,"Oliver Bekker",1.06195981267686,"12819",236,16.5158003864066,54.5144026643428,0.302962145400326,0,"RSA","Sunshine Tour",95,13.6740637229422,46.0862093981815,0.296706192622597,0,"European Challenge Tour"
559,"Michael Gligic",1.06385416924176,"13404",133,0.992612828683966,26.6533182585272,0.0372416229400029,0,"CAN","PGA Tour Canada",42,0.992612828683966,20.8266913378069,0.0476606107318672,0,"PGA Tour Canada"
560,"Hyowon Park",1.06463601326208,"12277",193,12.2604035293996,50.77688715917,0.241456383314066,0,"KOR","Korean Golf Tour",75,12.188101742516,42.9743466669216,0.283613427261187,0,"Korean Golf Tour"
561,"Martin Trainer",1.06560574550439,"15634",143,8.87087114019894,35.988458946184,0.246492108858124,0,"USA","Web.com Tour",69,8.87087114019894,33.2703871695132,0.266629633583814,0,"Web.com Tour"
562,"Bob Estes",1.06699481997569,"889",52,7.64485785708456,7.64485785708456,1,1,"USA","PGA Tour",16,5.367764192456,5.367764192456,1,0,"PGA Tour"
563,"Oliver Farr",1.07304592167133,"13318",235,39.2024087712856,47.6035253690932,0.823519024427926,1,"WAL","European Challenge Tour",76,36.5870629878549,36.5870629878549,1,1,"European Tour"
564,"D.A. Points",1.07458276038125,"6761",194,28.7260274522586,29.0754556996683,0.987982019920203,1,"USA","PGA Tour",53,20.988407677433,20.988407677433,1,0,"PGA Tour"
565,"Stephen Leaney",1.07575172259012,"4889",105,0.601635102076961,17.09923301154,0.0351849174562934,0,"AUS","PGA Tour Australasia",26,0,12.1059760635859,0,0,"PGA Tour Australasia"
566,"Scott Hend",1.07977530833114,"1888",331,46.8356822538676,60.6261421280566,0.772532782226844,1,"AUS","European Tour",94,35.4003637122794,45.493929804226,0.77813378322378,1,"European Tour"
567,"Tadahiro Takayama",1.08202096600038,"6835",180,0,19.5039699261619,0,0,"JPN","Japan Golf Tour",30,0,10.1385761813473,0,0,"Japan Golf Tour"
568,"Andrew Dodt",1.08789665563789,"8364",227,36.16327454134,48.617083222322,0.74383883492081,1,"AUS","European Tour",78,26.8260314892659,38.412037207682,0.698375650950922,1,"European Tour"
569,"Tomoyo Ikemura",1.08916326829313,"18809",153,0,41.5775076498635,0,0,"JPN","Japan Golf Tour",64,0,34.9611265836632,0,0,"Japan Golf Tour"
570,"Kyle Thompson",1.08950488396809,"7617",192,14.9521578207841,25.933745489175,0.576552192471593,1,"USA","Web.com Tour",48,13.2385883278427,17.3973796015484,0.760953007352005,0,"PGA Tour"
571,"David Micheluzzi",1.090285488857,"19224",44,0,19.0061756436692,0,0,"AUS","PGA Tour Australasia",28,0,17.5758974776214,0,0,"PGA Tour Australasia"
572,"Paul Lawrie",1.09076889599129,"5105",111,8.01286605644932,8.21502359891039,0.975391727117146,1,"SCO","European Tour",16,4.1633700391591,4.1633700391591,1,0,"European Tour"
573,"Mark Brown",1.09258645407501,"3486",136,4.21201021896947,29.1049966777906,0.144717770134073,0,"NZL","PGA Tour Australasia",47,3.4349361028,23.1504027818632,0.148374787910431,0,"PGA Tour Australasia"
574,"David Skinns",1.09329860736904,"10873",171,0.956285551362208,32.6723854045675,0.0292689235732547,0,"ENG","Web.com Tour",64,0,25.7440897570689,0,0,"Web.com Tour"
575,"Yujiro Ohori",1.09847071856752,"17802",230,0,49.9859718113617,0,0,"JPN","Japan Golf Tour",72,0,38.4917962227018,0,0,"Japan Golf Tour"
576,"Erik Barnes",1.10064555741123,"14799",210,0,36.442859784282,0,0,"USA","Web.com Tour",78,0,30.6414821920599,0,0,"Web.com Tour"
577,"Kodai Ichihara",1.10173138565452,"12140",229,3.08809343824417,52.3828431056666,0.0589523831689485,0,"JPN","Japan Golf Tour",77,3.00945883286255,43.1086665214229,0.0698109933733858,0,"Japan Golf Tour"
578,"Mark Anguiano",1.10476193964129,"19029",141,1.38086150571192,28.1989839525628,0.0489684843976948,0,"USA","Web.com Tour",46,1.34605418033115,22.3259850763652,0.0602909200076512,0,"PGA Tour Canada"
579,"Seth Fair",1.106589698247,"18377",160,0,31.9263125013163,0,0,"USA","Web.com Tour",71,0,28.7653366520835,0,0,"Web.com Tour"
580,"Keita Nakajima(Am)",1.1066956833216,"21074",45,0,15.2047836498012,0,0,"JPN","Japan Golf Tour",18,0,13.237290802993,0,0,"PGA Tour Australasia"
581,"Luke Guthrie",1.10675140922014,"15610",199,0.673924391958024,32.2314628443585,0.0209088987121781,0,"USA","Web.com Tour",67,0,25.0225856226805,0,0,"Web.com Tour"
582,"Jens Dantorp",1.10729246862726,"14018",264,43.8837898660845,51.2615539860962,0.856076073659163,1,"SWE","European Challenge Tour",81,38.8730648702816,38.8730648702816,1,1,"European Tour"
583,"Edoardo Molinari",1.11252582028989,"7033",230,47.9265049352159,47.9265049352159,1,1,"ITA","European Tour",83,39.4854179957691,39.4854179957691,1,1,"European Tour"
584,"Sebastian Heisele",1.11431930847654,"16499",246,28.2116855927228,43.6121411703888,0.64687687500832,1,"GER","European Challenge Tour",69,21.4993932391581,32.1122426005292,0.669507686106101,1,"European Tour"
585,"Andres Gallegos",1.11580628627431,"19296",62,0,30.6290954554839,0,0,"ARG","PGA Tour Latinoamerica",54,0,29.7871961604724,0,0,"PGA Tour Latinoamerica"
586,"Edward Loar",1.11798946540478,"6938",90,0,29.4325872585683,0,0,"USA","Web.com Tour",72,0,28.8843479859081,0,0,"Web.com Tour"
587,"Andrew Dorn",1.11836720605216,"18629",48,1.55590742594745,21.5116938626727,0.0723284477679963,0,"USA","PGA Tour Canada",44,1.55590742594745,21.4201234776312,0.0726376497116026,0,"PGA Tour Canada"
588,"Scott Fernandez",1.11971781320566,"15616",229,33.906899141761,43.2692022009327,0.783626630884129,1,"ESP","European Challenge Tour",71,32.0941039520665,32.0941039520665,1,1,"European Tour"
589,"Tom Murray",1.12290319097536,"17077",216,14.4403573617452,54.2155955473447,0.266350617676696,0,"ENG","European Challenge Tour",84,13.8275644729211,45.9269930470596,0.301077069399089,0,"European Challenge Tour"
590,"Yosuke Asaji",1.12632735438545,"12637",167,0,41.7951814418548,0,0,"JPN","Japan Golf Tour",65,0,34.7720703252375,0,0,"Japan Golf Tour"
591,"Todd Baek",1.12788766282092,"12745",163,0.0922518653752869,31.6087547197459,0.00291855424844236,0,"KOR","Web.com Tour",61,0,26.4557110223495,0,0,"PGA Tour China"
592,"Brad Miller",1.12828726743045,"17568",44,0.223148957795485,20.5556837495732,0.0108558275421083,0,"USA","PGA Tour Canada",42,0,20.3325347917777,0,0,"PGA Tour Canada"
593,"Hyungsung Kim",1.13511935557033,"11131",289,0.571055878631755,56.3472453159873,0.0101345837836323,0,"KOR","Japan Golf Tour",86,0.42304682817397,43.988571959212,0.00961719849796981,0,"Japan Golf Tour"
594,"Marcus Helligkilde",1.13920559796403,"20190",75,0,24.1532204464255,0,0,"DEN","Nordic Golf League",49,0,22.361623000649,0,0,"Nordic Golf League"
595,"Chris Hanson",1.14396569047651,"12295",241,41.660406162879,41.7584405154532,0.99765234641514,1,"ENG","European Tour",70,31.2394780270039,31.2394780270039,1,1,"European Tour"
596,"Joey Garber",1.14658916991951,"18658",91,4.71621481023179,32.453876389512,0.1453205390206,0,"USA","Web.com Tour",77,4.43686812368326,31.7538285772726,0.139727028912,0,"Web.com Tour"
597,"Chris Williams",1.15040554706134,"15481",158,0,43.7055855323491,0,0,"USA","PGA Tour Canada",79,0,37.5783453773758,0,0,"PGA Tour Canada"
598,"Aaron Pike",1.15196901916665,"10828",103,1.91721525756899,23.7104237451565,0.0808595948421476,0,"AUS","PGA Tour Australasia",41,1.7174680514,22.1858434293704,0.0774127905872784,0,"PGA Tour Australasia"
599,"Sam Brazel",1.15520518845934,"8390",208,37.5031087459208,38.3968985390323,0.976722344066334,1,"AUS","European Tour",59,28.3924836007509,28.3924836007509,1,0,"European Tour"
600,"Stuart Appleby",1.15540350360518,"5294",193,20.0585498881246,33.5277250003218,0.5982675498541,1,"AUS","PGA Tour",60,15.4756711926894,26.4364619590738,0.585391162276072,1,"PGA Tour"
601,"JC Ritchie",1.15888708856323,"18174",189,16.9205813709214,37.3733199240035,0.452744936904948,0,"RSA","Sunshine Tour",69,15.288186937091,30.4960787439262,0.501316482865387,1,"Sunshine Tour"
602,"David Coupland",1.15931043024257,"12427",139,0.0393173026908086,29.1683736231247,0.00134794291923214,0,"ENG","EuroPro Tour",48,0,23.9053806322827,0,0,"EuroPro Tour"
603,"Louis de Jager",1.15956949837115,"12821",222,11.9156280417056,44.956458995492,0.265048189024416,0,"RSA","Sunshine Tour",82,10.0781328560343,36.4875728362243,0.276207269287831,0,"Sunshine Tour"
604,"Michael Buttacavoli",1.16352196614596,"15395",172,0,40.5138872497892,0,0,"USA","PGA Tour Latinoamerica",62,0,33.8798954200601,0,0,"PGA Tour Latinoamerica"
605,"Deyen Lawson",1.16425873492493,"15885",170,13.5874300033048,44.5607994751323,0.304918900992508,0,"AUS","PGA Tour Australasia",74,13.1627420517783,38.5057874640842,0.341838017572181,0,"PGA Tour Australasia"
606,"Matt Harmon",1.16443505397819,"12385",208,0,32.8407565247796,0,0,"USA","Web.com Tour",66,0,24.1491381235955,0,0,"Web.com Tour"
607,"Junsung Kim",1.16516136292547,"15343",179,0.0723017868836214,42.5768131926692,0.00169814933204231,0,"KOR","Korean Golf Tour",63,0,33.6796843925713,0,0,"Korean Golf Tour"
608,"Ajeetesh Sandhu",1.16534764530286,"13801",113,19.2577261055964,41.9101251867027,0.459500562687569,0,"IND","Asian Tour",71,18.6369868769033,36.7456389112695,0.50718908227195,1,"Asian Tour"
609,"Sungho Lee",1.16805568556767,"13924",175,0,46.4660940134241,0,0,"KOR","Korean Golf Tour",73,0,39.6483319042413,0,0,"Korean Golf Tour"
610,"David Law",1.17248711752269,"14784",232,8.07318390906393,54.1229350558503,0.149163823076725,0,"SCO","European Challenge Tour",88,6.982580019716,46.5804968508026,0.149903510949684,0,"European Challenge Tour"
611,"Spencer Levin",1.17409620890906,"8199",243,8.11638308474224,29.96059840787,0.270901901699341,0,"USA","PGA Tour",56,0.962834443823447,20.6709642255194,0.0465790774595207,0,"Web.com Tour"
612,"Zander Lombard",1.17530876415026,"16897",244,45.465268666091,52.051450272934,0.873467855894349,1,"RSA","European Tour",81,39.0608155585359,42.9728917632798,0.908964092379587,1,"European Tour"
613,"Ben Leong",1.17544051661538,"8612",167,4.91089539616966,43.56762786429,0.112718907062527,0,"MAS","Asian Tour",75,4.01043430959621,37.8457938272128,0.10596776825203,0,"Asian Tour"
614,"Vince India",1.1775628334481,"15793",162,2.10403657034732,22.3559443312304,0.0941153072835334,0,"USA","Web.com Tour",39,2.08131308561738,16.0669829410778,0.129539758226554,0,"Web.com Tour"
615,"Panuphol Pittayarat",1.17849446069874,"14133",220,7.01418726363977,42.0132121615195,0.166951939705866,0,"THA","Asian Tour",70,5.0086593054809,32.1911879115479,0.155591005813244,0,"Asian Tour"
616,"Sungkug Park",1.19070674118024,"15550",41,0,21.3686023076924,0,0,"KOR","Korean Golf Tour",41,0,21.3686023076924,0,0,"Korean Golf Tour"
617,"Zach Murray(AM)",1.19166523812975,"18155",44,3.4349361028,14.4394532684463,0.237885468302749,0,"AUS","PGA Tour Australasia",18,3.4349361028,11.968572700773,0.286996301787776,0,"PGA Tour Australasia"
618,"K.J. Choi",1.19393204489992,"1804",195,14.9646971230877,20.5220997665415,0.729199121596981,1,"KOR","PGA Tour",38,7.85446897575462,12.0714695519292,0.65066386010139,0,"PGA Tour"
619,"Cameron John",1.19430322682772,"19390",56,1.7174680514,24.9093844621899,0.0689486347608049,0,"AUS","PGA Tour Australasia",40,1.7174680514,23.1837459604218,0.0740806966368584,0,"PGA Tour Australasia"
620,"Gregory Bourdy",1.19593513793184,"7932",286,55.9404390187591,56.0987907524939,0.997177270104921,1,"FRA","European Tour",94,45.9310887540325,45.9310887540325,1,1,"European Tour"
621,"Daisuke Matsubara",1.1978351188952,"14958",81,0,30.0464076659293,0,0,"JPN","Japan Golf Tour",56,0,27.8899994905645,0,0,"Japan Golf Tour"
622,"Masamichi Uehira",1.19883453022786,"7420",80,0,10.934476614142,0,0,"JPN","Japan Golf Tour",14,0,6.65412091081107,0,0,"Japan Golf Tour"
623,"Natipong Srithong",1.2056531309524,"8531",219,6.36653989307998,49.4542181539419,0.128736033663744,0,"THA","Asian Tour",80,4.87496758473212,39.4789607313521,0.123482672654568,0,"Asian Tour"
624,"Mark F Haastrup",1.20703311898441,"7952",195,0.324452930759816,41.4588639685779,0.00782590017434443,0,"DEN","European Challenge Tour",75,0,34.7096401411565,0,0,"European Challenge Tour"
625,"Jaco Van Zyl",1.21052859797826,"7105",163,26.5304529543084,31.0992389664139,0.853090102396408,1,"RSA","European Tour",37,21.92954021707,26.2179941374656,0.836430891779497,0,"Sunshine Tour"
626,"Matt Atkins",1.21109397241068,"19360",217,16.5558093728502,27.4689839770329,0.602709200554804,1,"USA","Web.com Tour",48,14.5851026495347,16.9660990553236,0.859661528674044,0,"PGA Tour"
627,"Lorenzo Gagli",1.21210508322913,"10073",226,27.9855066629735,47.4705904053496,0.589533570659356,1,"ITA","European Challenge Tour",78,26.5135503098133,38.3271946008,0.691768614582083,1,"European Tour"
628,"Wil Besseling",1.21314287325746,"9413",177,0.895816190879704,37.0500702993109,0.0241785287758648,0,"NED","European Challenge Tour",62,0,30.9314220091826,0,0,"European Challenge Tour"
629,"Rick Lamb",1.21560376663746,"18869",183,9.43514461404304,29.2553061343865,0.322510541188732,0,"USA","Web.com Tour",56,4.4053823516689,21.2077733366094,0.207724888499455,0,"Web.com Tour"
630,"Danthai Boonma",1.21591752920172,"16424",244,12.9706791609652,53.2449651555776,0.243603862319486,0,"THA","Asian Tour",84,9.69968053541504,41.2988445739932,0.234865663566849,0,"Asian Tour"
631,"Eric Axley",1.21802209228435,"8024",231,9.72731417817811,44.1730738154214,0.220209130540111,0,"USA","Web.com Tour",87,8.28668557148609,36.088835774125,0.22961908838931,0,"Web.com Tour"
632,"Will Mackenzie",1.21952966484833,"7470",129,5.01040050281782,6.69699560886725,0.748156456334499,1,"USA","PGA Tour",6,1.61596568956226,2.80671154184159,0.575750541326368,0,"Web.com Tour"
633,"Ben Evans",1.21990594403413,"10151",241,22.9695844392163,54.5009034405659,0.421453278554639,0,"ENG","European Tour",84,16.8971908170295,45.5381393181127,0.371055802236273,0,"European Challenge Tour"
